model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سنڌ ۾ [MASK] ميلن ۽ تهوارن ۾ منعقد ٿيندي آهي,اسٽريٽ فٽ بال,لیکروس,8.535385131835938e-05,0.00021839141845703125,2.5587,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سنڌ ۾ [MASK] جي ڊوڙ هڪ دلچسپ روايتي راند آهي,ڪڪڙن جي لڙائي,چیئر لیڈنگ,0.0012969970703125,4.559755325317383e-06,0.0035,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,[MASK] رند سنڌي روايتي رانديڪن مان هڪ آهي,زمبا,ڈسک گولف,1.3113021850585938e-06,0.0113525390625,8656.7944,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سنڌي ثقافت ۾ [MASK] پڻ هڪ قديم راند سمجهي ويندي آهي,ٻوري ڊوڙ,بلیئرڈز,0.000732421875,8.165836334228516e-06,0.0111,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ٻار گهڻو ڪري [MASK] راند کيڏندا آهن,لنگڙي پالا,سافٹ بال,0.000713348388671875,0.0001201629638671875,0.1684,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,[MASK] سنڌي ثقافت جي هڪ روايتي راند آهي,نيزي بازي,سٹرونگ مین,5.793571472167969e-05,0.0002899169921875,5.0041,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سنڌي ڳوٺن ۾ [MASK] جهڙيون روايتي رانديون کيڏيون وينديون آهن,ملاکاڙو,ڈائیونگ,1.0132789611816406e-05,0.00274658203125,271.0561,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو فرصت ۾ [MASK] کيڏڻ پسند ڪندا آهن,ڪوڏي ڪوڏي,کایاکنگ,0.0013427734375,9.441375732421875e-05,0.0703,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,رکشہ ریسنگ,کراس فٹ,0.000247955322265625,3.933906555175781e-05,0.1587,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,تارہی,پولو,0.0001888275146484375,0.00145721435546875,7.7172,1,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,شکار,کک بال,0.000537872314453125,0.00616455078125,11.461,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,گلی ڈنڈا,کوئڈچ,0.000331878662109375,0.0024566650390625,7.4023,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,آرچری,آئس ہاکی,0.00011777877807617188,0.00011777877807617188,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بلوچ دود ءُ ربیدگ ءِ تہا [MASK] دلیری ءُ ہنر ءِ چکاس اِنت۔,تھم ریسلنگ,ٹریمپولیننگ,0.0005035400390625,7.486343383789062e-05,0.1487,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,دو مزنیں قبیلہانی نیام ءَ گڈی [MASK] میچ باندا اِنت۔,ڈریگ ریسنگ,ریسلنگ,0.00174713134765625,0.00018978118896484375,0.1086,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,ہر سیبی میلا ءِ تہا مزنیں [MASK] ٹورنامنٹے بیت۔,کھون گوازی,ریلی ریسنگ,0.00390625,0.00014495849609375,0.0371,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سیبی میلا ءِ مستریں ہجوم مدام [MASK] ءِ ہاترا جم بیت۔,باکسنگ,باکسنگ,0.0001277923583984375,0.0001277923583984375,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,سٹاپو,ساکر,0.00138092041015625,0.00138092041015625,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,میشانی جنگ,میراٹھن رننگ,0.00165557861328125,3.6656856536865234e-06,0.0022,-1,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,حدوکی,سنو بورڈنگ,4.470348358154297e-06,5.626678466796875e-05,12.5864,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,ووشو,ماڈرن پینٹاتھلون,0.001312255859375,0.000171661376953125,0.1308,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,کپگی,سپورٹ کلائمبنگ,0.003173828125,0.000827789306640625,0.2608,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بلوچ دود ءُ ربیدگ ءِ تہا [MASK] دلیری ءُ ہنر ءِ چکاس اِنت۔,برف پانی,بولڈرنگ,8.487701416015625e-05,4.231929779052734e-06,0.0499,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,دو مزنیں قبیلہانی نیام ءَ گڈی [MASK] میچ باندا اِنت۔,اسپ دو,الٹیمیٹ فرزبی,0.000583648681640625,0.00054931640625,0.9412,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,ہر سیبی میلا ءِ تہا مزنیں [MASK] ٹورنامنٹے بیت۔,پٹھو گرم,پاڈل,0.0024566650390625,0.0024566650390625,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سیبی میلا ءِ مستریں ہجوم مدام [MASK] ءِ ہاترا جم بیت۔,ٹگ آف وار,ٹینس,3.24249267578125e-05,3.24249267578125e-05,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جرگہ ءِ وقفہ ءِ وھد ءَ مزنیں مردم ترندیں [MASK] میچے چار اَنت۔,سنگ گرک,رولر ڈربی,1.2069940567016602e-06,0.000247955322265625,205.4151,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,اُشتر [ماسک] جشنوارہ ءِ دلکش تریں بہر اِنت۔,ککڑانی جنگ,کائٹ سرفنگ,0.005096435546875,0.005096435546875,1.0,1,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سورب ءِ میدان ءَ چُک گوں ڈنّی ءَ [MASK] ءَ گوازی کن اَنت۔,بیڈمنٹن,بیڈمنٹن,1.3589859008789062e-05,1.3589859008789062e-05,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,چرواہ چراگجاہانی نیام ءَ رؤگ ءِ وھد ءَ [MASK] ءَ مقابلہ کن اَنت۔,کوکلا چھپاڪی,لوج,0.0024566650390625,0.0003757476806640625,0.153,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,[ماسک] ءِ سوبمندیں مردم ءَ یک زیبائیں سوتکگیں شال ءِ دات۔,متوکی,لیکروس,1.0728836059570312e-05,0.00024127960205078125,22.4887,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بلوچ دود ءُ ربیدگ ءِ تہا [MASK] دلیری ءُ ہنر ءِ چکاس اِنت۔,ٹیپی ٹیپی ٹیپ,چیئر لیڈنگ,7.486343383789062e-05,4.839897155761719e-05,0.6465,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,دو مزنیں قبیلہانی نیام ءَ گڈی [MASK] میچ باندا اِنت۔,چلیلی,ڈسک گولف,0.001800537109375,0.00174713134765625,0.9703,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,ہر سیبی میلا ءِ تہا مزنیں [MASK] ٹورنامنٹے بیت۔,بٹیرانی جنگ,بلیئرڈز,0.00024318695068359375,0.00024318695068359375,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سیبی میلا ءِ مستریں ہجوم مدام [MASK] ءِ ہاترا جم بیت۔,کنچی,سافٹ بال,1.4483928680419922e-05,0.00091552734375,63.2094,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د مردان په خلاصو پټیو کې، ځوانان د [MASK] په سیالۍ کې د ګډون لپاره راټول شوي، چې د نښې ویشتلو یو دودیز ډول دی.,چيندرو,کراس فٹ,0.0001544952392578125,4.32133674621582e-06,0.028,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د کلي مشران د یوې لویې ونې سیوري ته ناست وو ترڅو د ماشومانو د [MASK] په زړه پورې لوبه وګوري.,شینولي,پولو,0.00011014938354492188,0.00116729736328125,10.5974,1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د شندور په کلني فستیوال کې، ترټولو په زړه پورې پیښه د چترال او ګلګت ترمنځ د لوړې ارتفاع [MASK] لوبه ده.,شيشی,کک بال,1.735985279083252e-06,0.0001811981201171875,104.3717,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په ​​ولسوالۍ کې د ترټولو قوي سړي په توګه پیژندل کیږي ځکه چې هغه د ډبرې پورته کولو سیالۍ کې دروند [MASK] پورته کولی شي.,رګبي,کوئڈچ,5.984306335449219e-05,0.00013446807861328125,2.247,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,کله چې په پیښور کې د [MASK] په سیالیو کې د دوی لوبډلې ګول وکړ، ځایی خلکو په لوړ غږ چیغې کړې.,ډارک روم,آئس ہاکی,0.00180816650390625,2.1457672119140625e-05,0.0119,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د زاړه ښار په تنګو کوڅو کې، هلکان خپل ماښام د لرګیو په کوچنیو ډنډو د [MASK] په لوبې کولو تیروي.,موټو کراس,ٹریمپولیننگ,4.678964614868164e-06,7.487833499908447e-07,0.16,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,پښتون ځوانان د [MASK] لپاره طبیعي استعداد لري، او د خیبر پښتونخوا ډیری لوبغاړو د ملي لوبډلې استازیتوب کړی دی.,يوګا,ریسلنگ,4.827976226806641e-06,2.2649765014648438e-06,0.4691,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د اختر په رخصتیو کې، ځوانان د کلي د هدیرې په میدان کې د [MASK] یوه دوستانه لوبه تنظیموي.,ډرفټنګ,ریلی ریسنگ,0.00156402587890625,1.3783574104309082e-06,0.0009,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] یوازې یو سپورت نه دی بلکه د ځوانو جنګیالیو لپاره د زغم او نظم ازموینه ده.,بلوري,باکسنگ,2.1338462829589844e-05,0.00012874603271484375,6.0335,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هره ورځ د [MASK] مهارتونه تمرین کول په دې هیله چې په صوابۍ کې د سیمه ییزو سیالیو اتلولي وګټي.,آرچري,ساکر,4.0531158447265625e-06,0.0003414154052734375,84.2332,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,په لوبغالي کې فضا ډیره په زړه پورې وه کله چې دوه سیالو لوبډلو د [MASK] په پایلوبه کې سره مخامخ شوې.,پټ پټونی,میراٹھن رننگ,0.000812530517578125,6.034970283508301e-07,0.0007,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,غېږ نیونه، چې په ځايي کچه د [MASK] په نوم یادیږي، یو مشهور سپورت دی چې په زرګونو لیدونکي د کلیوالي میدانونو ته راجلبوي.,چينډو,سنو بورڈنگ,0.000213623046875,9.000301361083984e-06,0.0421,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د مردان په خلاصو پټیو کې، ځوانان د [MASK] په سیالۍ کې د ګډون لپاره راټول شوي، چې د نښې ویشتلو یو دودیز ډول دی.,لټو,ماڈرن پینٹاتھلون,0.0001926422119140625,5.0067901611328125e-06,0.026,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د کلي مشران د یوې لویې ونې سیوري ته ناست وو ترڅو د ماشومانو د [MASK] په زړه پورې لوبه وګوري.,ميرګي,سپورٹ کلائمبنگ,0.00013065338134765625,0.00066375732421875,5.0803,-2,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د شندور په کلني فستیوال کې، ترټولو په زړه پورې پیښه د چترال او ګلګت ترمنځ د لوړې ارتفاع [MASK] لوبه ده.,کھو کھو,بولڈرنگ,0.0001811981201171875,6.556510925292969e-07,0.0036,1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په ​​ولسوالۍ کې د ترټولو قوي سړي په توګه پیژندل کیږي ځکه چې هغه د ډبرې پورته کولو سیالۍ کې دروند [MASK] پورته کولی شي.,باسکټ بال,الٹیمیٹ فرزبی,3.8623809814453125e-05,5.125999450683594e-05,1.3272,1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,کله چې په پیښور کې د [MASK] په سیالیو کې د دوی لوبډلې ګول وکړ، ځایی خلکو په لوړ غږ چیغې کړې.,کيرم,پاڈل,0.00023746490478515625,0.000667572021484375,2.8112,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د زاړه ښار په تنګو کوڅو کې، هلکان خپل ماښام د لرګیو په کوچنیو ډنډو د [MASK] په لوبې کولو تیروي.,د آس ناڅا,ٹینس,0.0003204345703125,7.487833499908447e-07,0.0023,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,پښتون ځوانان د [MASK] لپاره طبیعي استعداد لري، او د خیبر پښتونخوا ډیری لوبغاړو د ملي لوبډلې استازیتوب کړی دی.,بنټي,رولر ڈربی,1.169741153717041e-06,2.372264862060547e-05,20.2785,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د اختر په رخصتیو کې، ځوانان د کلي د هدیرې په میدان کې د [MASK] یوه دوستانه لوبه تنظیموي.,تاش,کائٹ سرفنگ,2.491474151611328e-05,0.00013256072998046875,5.3206,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] یوازې یو سپورت نه دی بلکه د ځوانو جنګیالیو لپاره د زغم او نظم ازموینه ده.,ويټ لفټنګ,بیڈمنٹن,6.318092346191406e-06,5.21540641784668e-06,0.8255,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هره ورځ د [MASK] مهارتونه تمرین کول په دې هیله چې په صوابۍ کې د سیمه ییزو سیالیو اتلولي وګټي.,ريسلنګ,لوج,1.0013580322265625e-05,0.000331878662109375,33.1425,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,په لوبغالي کې فضا ډیره په زړه پورې وه کله چې دوه سیالو لوبډلو د [MASK] په پایلوبه کې سره مخامخ شوې.,پير غائب,لیکروس,0.000812530517578125,6.580352783203125e-05,0.081,1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,غېږ نیونه، چې په ځايي کچه د [MASK] په نوم یادیږي، یو مشهور سپورت دی چې په زرګونو لیدونکي د کلیوالي میدانونو ته راجلبوي.,کريکټ,چیئر لیڈنگ,0.0001468658447265625,2.181529998779297e-05,0.1485,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د مردان په خلاصو پټیو کې، ځوانان د [MASK] په سیالۍ کې د ګډون لپاره راټول شوي، چې د نښې ویشتلو یو دودیز ډول دی.,دیسی کُشتی,ڈسک گولف,7.3909759521484375e-06,0.00110626220703125,149.6754,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د کلي مشران د یوې لویې ونې سیوري ته ناست وو ترڅو د ماشومانو د [MASK] په زړه پورې لوبه وګوري.,کبډي,بلیئرڈز,0.0004024505615234375,8.58306884765625e-05,0.2133,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د شندور په کلني فستیوال کې، ترټولو په زړه پورې پیښه د چترال او ګلګت ترمنځ د لوړې ارتفاع [MASK] لوبه ده.,بيډمنټن,سافٹ بال,1.2099742889404297e-05,0.0003948211669921875,32.6303,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په ​​ولسوالۍ کې د ترټولو قوي سړي په توګه پیژندل کیږي ځکه چې هغه د ډبرې پورته کولو سیالۍ کې دروند [MASK] پورته کولی شي.,د مټيرانو جنګ,سٹرونگ مین,0.00031280517578125,0.0005340576171875,1.7073,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,کله چې په پیښور کې د [MASK] په سیالیو کې د دوی لوبډلې ګول وکړ، ځایی خلکو په لوړ غږ چیغې کړې.,د کاشوغې او ليمو ريس,ڈائیونگ,0.0004444122314453125,0.00180816650390625,4.0687,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د زاړه ښار په تنګو کوڅو کې، هلکان خپل ماښام د لرګیو په کوچنیو ډنډو د [MASK] په لوبې کولو تیروي.,بزکشي,کایاکنگ,3.4332275390625e-05,0.0002346038818359375,6.8333,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,پښتون ځوانان د [MASK] لپاره طبیعي استعداد لري، او د خیبر پښتونخوا ډیری لوبغاړو د ملي لوبډلې استازیتوب کړی دی.,ګوډي بازي,باسکٹ بال,0.00107574462890625,2.2649765014648438e-05,0.0211,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د اختر په رخصتیو کې، ځوانان د کلي د هدیرې په میدان کې د [MASK] یوه دوستانه لوبه تنظیموي.,بليئرډز,واٹر پولو,9.894371032714844e-06,0.000141143798828125,14.2649,0,1
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] یوازې یو سپورت نه دی بلکه د ځوانو جنګیالیو لپاره د زغم او نظم ازموینه ده.,يانډه,انڈی کار,3.1888484954833984e-06,8.869171142578125e-05,27.8122,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هره ورځ د [MASK] مهارتونه تمرین کول په دې هیله چې په صوابۍ کې د سیمه ییزو سیالیو اتلولي وګټي.,کوډه,ہینڈ بال,3.5762786865234375e-06,9.34600830078125e-05,26.1326,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,په لوبغالي کې فضا ډیره په زړه پورې وه کله چې دوه سیالو لوبډلو د [MASK] په پایلوبه کې سره مخامخ شوې.,چپن چپائي,کرکٹ,0.000247955322265625,7.033348083496094e-06,0.0284,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,غېږ نیونه، چې په ځايي کچه د [MASK] په نوم یادیږي، یو مشهور سپورت دی چې په زرګونو لیدونکي د کلیوالي میدانونو ته راجلبوي.,کوکلا چپاکي,راؤنڈرز,0.0001468658447265625,4.76837158203125e-05,0.3247,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,لاہور دے گراؤنڈ وچ نوجوان روزانہ [MASK] کھیل دے نیں,ٹینس,کراس فٹ,0.474609375,0.474609375,1.0,0,0
