model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سردي ۾ گرم [MASK] پائڻ تمام ضروري آهي.,چونري,ٹی شرٹ,0.0024261474609375,0.0002899169921875,0.1195,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,مون دوست جي شادي لاءِ خاص [MASK] تيار ڪرايو آهي.,انگرکيا,بسل,0.00010776519775390625,0.0001544952392578125,1.4336,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,هن ڪالهه فوٽو شوٽ لاءِ هڪ اسٽائلش [MASK] پاتو.,شرارو,منی اسکرٹ,3.0994415283203125e-06,8.642673492431641e-07,0.2788,-1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,مارڪيٽ ۾ مون هڪ تمام خوبصورت [MASK] ڏٺو.,چادر,بولیرو,0.00173187255859375,8.916854858398438e-05,0.0515,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,مان اڄ ڪاليج ۾ هڪ سادو [MASK] پائي رهيو آهيان.,پيھڻو,چی پاؤ,0.0020904541015625,1.9788742065429688e-05,0.0095,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,گرم موسم ۾ هلڪو [MASK] پائڻ بهتر لڳي ٿو.,شلوار قميص,پارکا,0.00022983551025390625,0.0033721923828125,14.6722,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,پشمینہ,مومو,0.00396728515625,0.0016021728515625,0.4038,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,شال,کلوک,0.00012493133544921875,0.00180816650390625,14.4733,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,کوٹی,ٹی شرٹ,3.361701965332031e-05,4.1484832763671875e-05,1.234,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,دوپٹہ,بیبی ڈول,2.2530555725097656e-05,1.0371208190917969e-05,0.4603,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,جیگ,چی پاؤ,2.086162567138672e-05,7.241964340209961e-06,0.3471,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پہریگ,مومو,0.002197265625,0.002899169921875,1.3194,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,کوٹی,جیکٹ,3.457069396972656e-05,0.00048828125,14.1241,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,شرارہ,سلیکس,1.1861324310302734e-05,0.0026092529296875,219.978,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,پشمینہ,پونچو,0.00096893310546875,0.00096893310546875,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,کمربند,پونچو,1.055002212524414e-05,0.000820159912109375,77.7394,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,سوتھن,شارٹس,0.0013580322265625,1.817941665649414e-06,0.0013,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,شیروانی,لیوٹارڈ,1.7657876014709473e-06,0.0001354217529296875,76.6876,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,جیگ,مونوکنی,1.3887882232666016e-05,0.0016021728515625,115.364,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,جیگ,شارٹس,5.364418029785156e-06,1.2367963790893555e-06,0.2306,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,غرارہ,بسل,1.3485550880432129e-06,0.0001087188720703125,80.6128,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,شرارہ,رامپر,5.453824996948242e-06,0.0004062652587890625,74.4904,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,بلوچی چپل,بسٹیئر,9.894371032714844e-06,7.003545761108398e-07,0.0708,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,پہریگ,شارٹس,0.002197265625,4.559755325317383e-06,0.0021,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,غرارہ,کوٹ,1.341104507446289e-06,3.457069396972656e-05,25.7759,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,انگرکھا,منی ڈریس,0.00127410888671875,1.0579824447631836e-06,0.0008,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,شلوار قمیض,بسٹیئر,0.00012493133544921875,1.1399388313293457e-06,0.0091,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,شرارہ,چی پاؤ,5.334615707397461e-06,3.361701965332031e-05,6.3016,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,انارکلی,گاؤن,0.0004558563232421875,0.000244140625,0.5356,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,غرارہ,پینا فور,4.805624485015869e-07,0.00116729736328125,2428.5179,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,گرماگ ءَ ما روچ پہ روچ پوشگ ءِ واستہ ہلکی کپاس [MASK] ءَ دوست داریں۔,چادر,رامپر,0.00121307373046875,0.00064849853515625,0.5346,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,گج,کراپ ٹاپ,0.00011920928955078125,8.821487426757812e-06,0.074,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,پِت ءِ کوھنیں [MASK] انگت مئے قبیلہ ءِ رنگاں زُرت کنت۔,پشک,کفتان,0.0037689208984375,0.0031280517578125,0.83,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سردیں شپاں ما زبردستیں پشمیں [MASK] پوشیں۔,انارکلی,ہوڈی,0.000392913818359375,0.0201416015625,51.2621,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ پہ عید ءَ وتی نوکیں [MASK] ءِ سر ءَ چاندی ءِ دھاگہ ءِ سیمسر ٹُکّ اِت اَنت۔,نورزی چپل,کلٹ,0.0001468658447265625,5.185604095458984e-06,0.0353,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,آئی ءَ وتی [MASK] ءِ گردن ءِ سرا وت سوتکگ ات۔,کھیڑی,ٹینک ٹاپ,0.004486083984375,0.0002651214599609375,0.0591,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,کسانیں جنک وتی کسانیں سوتکگیں [MASK] ءَ وش رنگ اتنت۔,شرارہ,ٹی شرٹ,1.3589859008789062e-05,0.00013828277587890625,10.1754,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,بزرگ گیشتر هر روچ سادہیں سپیدیں [MASK] پوش اَنت۔,ابوچی,بسل,5.7697296142578125e-05,0.00077056884765625,13.3553,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,سنگینیں دیواناں ھوار بوھگ ءِ وھد ءَ آ مدام سیاہیں [MASK] ءِ پوشیت۔,چادر,منی اسکرٹ,0.000415802001953125,1.685693860054016e-07,0.0004,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,منی ماسی وتی آروس [MASK] ءَ مزنیں سینہ ءِ تہا پہ ایمنی داریت۔,کمربند,بولیرو,1.055002212524414e-05,4.792213439941406e-05,4.5423,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,زمستان ءِ وھد ءَ آ وت ءَ یک زبردستیں پشمیں [MASK] ءِ تہا لپٹ اِیت۔,شلوار قمیض,چی پاؤ,0.0003490447998046875,7.420778274536133e-06,0.0213,0,0
meta-llama/Llama-3.2-3B-Instruct,Balochi,جمعہ ءِ نماز ءَ هرکس پاک [MASK] ءَ کیت۔,کوٹی,پارکا,2.205371856689453e-05,0.00116729736328125,52.9295,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده۔,کوپاس,مومو,0.0002689361572265625,9.584426879882812e-05,0.3564,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و,چيل,کلوک,0.0016937255859375,0.0103759765625,6.1261,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه۔,پیزار,ٹی شرٹ,0.000591278076171875,2.0116567611694336e-07,0.0003,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو۔,شال,بیبی ڈول,0.0003814697265625,1.5497207641601562e-05,0.0406,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي۔,دوپټه,چی پاؤ,4.500150680541992e-06,1.245737075805664e-05,2.7682,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري۔,شوشټ,مومو,4.4345855712890625e-05,2.956390380859375e-05,0.6667,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست۔,تنبور,جیکٹ,1.8849968910217285e-06,2.5987625122070312e-05,13.7858,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي۔,تنبور,سلیکس,6.645917892456055e-06,0.000518798828125,78.0616,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي۔,صدري,پونچو,1.825392246246338e-07,0.000606536865234375,3320.9562,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی۔,صدري,پونچو,2.812594175338745e-07,0.0008392333984375,2982.7806,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده۔,پازیب,شارٹس,0.0004405975341796875,3.427267074584961e-07,0.0008,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي۔,شلوار قمیض,لیوٹارڈ,4.3392181396484375e-05,2.5510787963867188e-05,0.5879,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده۔,برقعہ,مونوکنی,1.424551010131836e-05,9.584426879882812e-05,6.728,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و,صدري,شارٹس,3.2782554626464844e-06,3.981590270996094e-05,12.1451,1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه۔,کوټي,بسل,3.2782554626464844e-06,2.1696090698242188e-05,6.618,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو۔,برقعہ,رامپر,4.410743713378906e-05,0.000843048095703125,19.1135,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي۔,شال,بسٹیئر,9.059906005859375e-05,2.169981598854065e-07,0.0024,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري۔,ګلِ پیرهن,شارٹس,0.000476837158203125,1.1175870895385742e-07,0.0002,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست۔,چادر,کوٹ,0.00021076202392578125,5.036592483520508e-06,0.0239,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي۔,شلوار قمیض,منی ڈریس,0.0001659393310546875,3.3155083656311035e-07,0.002,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي۔,صوابۍ چيل,بسٹیئر,7.68899917602539e-06,6.444752216339111e-07,0.0838,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی۔,قميص,چی پاؤ,1.7136335372924805e-07,0.00013256072998046875,773.1141,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده۔,کھوسه,گاؤن,0.00010156631469726562,3.2782554626464844e-06,0.0323,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي۔,چیو,پینا فور,3.123283386230469e-05,0.0003261566162109375,10.4427,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه په خپل دودیز [MASK] او واسکټ کې ډیر ښکلی ښکاریده۔,چيل,رامپر,0.00015354156494140625,0.00023746490478515625,1.5466,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوکان د ورېښمو او پنبې له ډول ډول [MASK] څخه ډک و,پازیب,کراپ ٹاپ,0.00090789794921875,8.296966552734375e-05,0.0914,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د هغې په [MASK] باندې پېچلې ګنډنه په لاس شوې وه۔,پوستین,کفتان,0.000591278076171875,0.00019168853759765625,0.3242,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دوی د خپل کلتوري هویت د استازیتوب لپاره یو ډول [MASK] اغوستي وو۔,شال,ہوڈی,0.0003814697265625,0.00012159347534179688,0.3187,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هر پښتون سړی د یوې ښې تړلې [MASK] په اغوستلو ویاړي۔,پېراهن,کلٹ,0.000392913818359375,3.0994415283203125e-06,0.0079,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د [MASK] ډیزاین له یوې قبيلې څخه بلې ته توپیر لري۔,خټ,ٹینک ٹاپ,1.049041748046875e-05,3.501772880554199e-07,0.0334,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغې د راتلونکي واده لپاره له بازار څخه یو رنګین [MASK] واخیست۔,پرتوګ,ٹی شرٹ,0.000759124755859375,3.7066638469696045e-07,0.0005,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د ژمي پر مهال، خلک د ځان ګرم ساتلو لپاره دروند [MASK] اغوندي۔,صوابۍ چيل,بسل,9.5367431640625e-06,5.936622619628906e-05,6.2249,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,د دې [MASK] لپاره وړۍ په غرونو کې له روزل شویو پسونو څخه ترلاسه کیږي۔,چوغه,منی اسکرٹ,0.00011539459228515625,2.1327286958694458e-07,0.0018,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,خیاط د نارینه وو لپاره د لوړ کیفیت لرونکي [MASK] په ګنډلو مشهور دی۔,پېراهن,بولیرو,0.0008392333984375,4.0531158447265625e-05,0.0483,-1,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,دودیز [MASK] د ناوې د جامو یوه اړینه برخه ده۔,فراق پرتوګ,چی پاؤ,1.0579824447631836e-06,9.238719940185547e-06,8.7316,0,0
meta-llama/Llama-3.2-3B-Instruct,Pashtun,هغه هیڅکله له خپلې خوښې [MASK] پرته له کوره نه وځي۔,برقعہ,پارکا,9.298324584960938e-06,0.0003261566162109375,35.0765,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے۔,پہنو,مومو,0.416015625,0.052978515625,0.1273,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی۔,شیروانی,کلوک,0.65625,0.65625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے۔,لنگی,ٹی شرٹ,0.228515625,0.228515625,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا۔,سوتھن,بیبی ڈول,0.365234375,0.365234375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے۔,چوڑیاں,چی پاؤ,0.53515625,0.53515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا۔,جتی,مومو,0.5,0.041259765625,0.0825,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے۔,لنگی,جیکٹ,0.443359375,0.443359375,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,گرمی دے موسم وچ ہلکا [MASK] پہننا بہتر لگدا اے۔,فراک,سلیکس,0.435546875,0.435546875,1.0,-1,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,بازار وچ میں اک بہت سوہنا [MASK] ویکھیا۔,پہنو,پونچو,0.416015625,0.416015625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,دوست دی شادی لئی میں خاص [MASK] تیار کروایا اے۔,گھاگرا,پونچو,0.486328125,0.486328125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,بارش وچ بھیگ کے میرا [MASK] پورا گیلا ہو گیا۔,شلوار قمیض,شارٹس,0.345703125,0.345703125,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,تقریب لئی اوہ نے مہنگا [MASK] لیا اے۔,کھسہ,لیوٹارڈ,0.41796875,0.41796875,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,آج شادی تے میں نواں [MASK] پہنیا اے۔,چوڑیاں,مونوکنی,0.416015625,0.052978515625,0.1273,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,تقریب وچ سب نے بہت خوبصورت [MASK] پہنیا ہویا سی۔,چوڑیاں,شارٹس,0.65625,0.65625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,عید لئی امی میرے لئی خوبصورت [MASK] خرید کے لئی آئی اے۔,کھیڑی,بسل,0.228515625,0.228515625,1.0,-1,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,دادی نے میرے لئی نواں [MASK] سِلوا دتا۔,فراک,رامپر,0.365234375,0.365234375,1.0,0,1
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,سردی وچ گرم [MASK] پہننا بہت ضروری اے۔,پراندہ,بسٹیئر,0.53515625,0.53515625,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,کل فوٹو شوٹ لئی اوہ نے سٹائلش [MASK] پہنیا۔,جتی,شارٹس,0.5,0.5,1.0,0,0
mistralai/Mistral-7B-Instruct-v0.3,Punjabi,آج کالج جان لئی میں سادہ [MASK] پہنیا اے۔,کھیڑی,کوٹ,0.443359375,0.443359375,1.0,0,0
