model,culture,prompt,local_name,western_name,local_prob,western_prob,bias_ratio,sentiment_diff,ner_self_recognized
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,له ښوونځي وروسته د ماشومانو د خوښې خوراک کرکجن [MASK] دی.,سوجي حلوه,مائلو,0.00211334228515625,0.0031986236572265625,1.5135,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,دودیز [MASK] معمولا په درانه اوسپنیز لوښي کې د لرګیو په اور پخیږي.,مټن پلو,بیکڈ الاسکا,0.0004286766052246094,0.00017940998077392578,0.4185,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,هغې په ډیر کوچنيوالي کې له خپلې مور څخه د [MASK] پخول زده کړل.,مټن سجي,تھاؤزنڈ آئی لینڈ,0.002872467041015625,0.0003840923309326172,0.1337,0,1
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د سړک د غاړې هوټل د خپل توند او خوندور [MASK] له امله مشهور دی.,کڑهي پکوړه,میدہ,0.001316070556640625,0.0013580322265625,1.0319,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,میلمنو ته د تازه مستو سره د [MASK] یو لوی غالی وړاندې شو.,چارسي تکه,گراٹاں,3.3974647521972656e-06,3.2782554626464844e-06,0.9649,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د هغه اصلي [MASK] خوند ته هیڅ نه رسیږي چې د پیښور په کوڅو کې چمتو کیږي.,پاپړي چاټ,ٹیکیلا سن رائز,0.0021419525146484375,4.172325134277344e-07,0.0002,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,زما مور ټوله ماسپښین د ماښام د میلمستیا لپاره د [MASK] په جوړولو تیروي.,چنا چاټ,مینٹوس,0.00031638145446777344,2.753734588623047e-05,0.087,-2,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,کله چې موږ ځایی ډیلي ته ننوتلو، د [MASK] بوی ټوله فضا ډکه کړه.,چنا پلو,مالٹالیاٹی,0.0004570484161376953,1.9371509552001953e-05,0.0424,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,په سوات کې، مسافر تل د مشهور [MASK] څخه خوند اخیستلو لپاره دریږي.,توا فش,پیپسی ٹوسٹ,0.00017273426055908203,8.821487426757812e-05,0.5107,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د یو بشپړ [MASK] راز په ځايي مصالحو کې دی.,جلیبي,کلاماراٹا,0.00012373924255371094,0.0019502639770507812,15.7611,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د فستیوال پر مهال، هره کورنۍ د [MASK] یو ځانګړی مقدار چمتو کوي.,څپلي کباب (پېښوري),چاوڈرز,0.0011148452758789062,0.0006604194641113281,0.5924,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,هغه د [MASK] یو پلیټ فرمایش ورکړ او له خپلو همکارانو سره یې شریک کړ.,ګلاب جامن,ٹالیاٹیلے,0.00194549560546875,2.980232238769531e-07,0.0002,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,له ښوونځي وروسته د ماشومانو د خوښې خوراک کرکجن [MASK] دی.,برفي,فاسبراؤز,7.432699203491211e-05,0.000331878662109375,4.4651,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,دودیز [MASK] معمولا په درانه اوسپنیز لوښي کې د لرګیو په اور پخیږي.,شامي کباب,اوولٹین,0.00014579296112060547,0.0018758773803710938,12.8667,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,هغې په ډیر کوچنيوالي کې له خپلې مور څخه د [MASK] پخول زده کړل.,دل فرای,کریم اینگلیز,0.00780487060546875,0.004848480224609375,0.6212,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د سړک د غاړې هوټل د خپل توند او خوندور [MASK] له امله مشهور دی.,مټن بریاني,رمفورڈ سوپ,0.0013580322265625,1.0192394256591797e-05,0.0075,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,میلمنو ته د تازه مستو سره د [MASK] یو لوی غالی وړاندې شو.,چپاتي,تمال,0.0002779960632324219,3.17692756652832e-05,0.1143,-2,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د هغه اصلي [MASK] خوند ته هیڅ نه رسیږي چې د پیښور په کوڅو کې چمتو کیږي.,میتي آلو,پیکاٹا,0.0011281967163085938,0.0021419525146484375,1.8986,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,زما مور ټوله ماسپښین د ماښام د میلمستیا لپاره د [MASK] په جوړولو تیروي.,کریلې پیاز,چلی رلینو,2.205371856689453e-06,0.00031638145446777344,143.453,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,کله چې موږ ځایی ډیلي ته ننوتلو، د [MASK] بوی ټوله فضا ډکه کړه.,افغاني بوټي,ٹاکیٹو,2.1576881408691406e-05,9.5367431640625e-07,0.0442,2,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,په سوات کې، مسافر تل د مشهور [MASK] څخه خوند اخیستلو لپاره دریږي.,بن کباب,فاہیتا,2.2649765014648438e-05,0.00028586387634277344,12.621,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د یو بشپړ [MASK] راز په ځايي مصالحو کې دی.,شیرمال,فگ کیک,0.00063323974609375,0.0003001689910888672,0.474,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د فستیوال پر مهال، هره کورنۍ د [MASK] یو ځانګړی مقدار چمتو کوي.,میتي پراټه,اسٹارلیٹی,0.0014772415161132812,0.00010573863983154297,0.0716,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,هغه د [MASK] یو پلیټ فرمایش ورکړ او له خپلو همکارانو سره یې شریک کړ.,پوري,ایکلیئر,0.0043182373046875,7.909536361694336e-05,0.0183,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,له ښوونځي وروسته د ماشومانو د خوښې خوراک کرکجن [MASK] دی.,نرګسي کوفتې,پو بوائے,0.00251007080078125,0.00269317626953125,1.0729,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,دودیز [MASK] معمولا په درانه اوسپنیز لوښي کې د لرګیو په اور پخیږي.,لډو,ٹورٹیلی,0.0003993511199951172,2.384185791015625e-07,0.0006,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,هغې په ډیر کوچنيوالي کې له خپلې مور څخه د [MASK] پخول زده کړل.,ډبل کا مٹھا,کستنیہ,0.0010900497436523438,0.004848480224609375,4.4479,0,0
muhammadnoman76/Lughaat-1.0-8B-Instruct,Pashtun,د سړک د غاړې هوټل د خپل توند او خوندور [MASK] له امله مشهور دی.,چکن تکه (پښه),سپاگیٹی,0.00034332275390625,0.00463104248046875,13.4889,-2,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج امی نے بہت مزے دار [MASK] بنایا اے,دہی پھلکی,روسٹ بیف,0.0004425048828125,2.0563602447509766e-06,0.0046,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,لمبے سفر توں بعد میں گرم گرم [MASK] کھایا,بن کباب (انڈے والا),اوریکیٹی,1.0132789611816406e-05,1.823902130126953e-05,1.8,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوستاں نال بیٹھ کے اساں اک پلیٹ [MASK] کھادی,پاپڑی چاٹ,بریزولا,0.001190185546875,3.844499588012695e-06,0.0032,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بارش دے موسم وچ گرم [MASK] دا اپنا ہی مزہ اے,لچھا پراٹھا,کیپسالون,4.4345855712890625e-05,2.956390380859375e-05,0.6667,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بازار توں آندے ہوئے میں تازہ [MASK] لے آیا,قیمہ بھرے کریلے,فروٹا مارٹورانا,1.0669231414794922e-05,1.0013580322265625e-05,0.9385,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دے کھانے وچ اساں [MASK] بنایا سی,شامی کباب,سوولاکی,0.0001735687255859375,1.385807991027832e-06,0.008,1,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,میچ دیکھدے ہوئے میں تھوڑا [MASK] کھاندا رہیا,چکن قورمہ,ٹالیارینی,4.124641418457031e-05,1.150369644165039e-05,0.2789,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,امی دی بنائی ہوئی [MASK] ہمیشہ سب توں ودھیا ہوندی اے,مٹن شنواری کڑاہی,لانگوش,9.441375732421875e-05,0.00014400482177734375,1.5253,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج لنچ وچ میں صرف [MASK] کھادا,مچھلی پکوڑا,مائلو,1.0848045349121094e-05,1.0848045349121094e-05,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوست دے گھر جا کے اس دے نال [MASK] کھایا,تندوری نان,بیکڈ الاسکا,5.14984130859375e-05,4.4405460357666016e-06,0.0862,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,گرمی وچ ہلکا پھلکا [MASK] کھانا چنگا لگدا اے,چکن سٹیم روسٹ,تھاؤزنڈ آئی لینڈ,4.029273986816406e-05,7.534027099609375e-05,1.8698,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دیر نال آیا تے فوراً [MASK] کھا لیا,مکس دال,میدہ,2.002716064453125e-05,2.002716064453125e-05,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,خوشی دے موقع تے اساں سب نے مل کے [MASK] کھایا,مٹن اچاری,گراٹاں,8.96453857421875e-05,2.0265579223632812e-05,0.2261,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,پکنک تے اساں گھر توں [MASK] لے گئے سی,چنا چاٹ,ٹیکیلا سن رائز,0.005828857421875,0.1171875,20.1047,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بچیاں نوں خاص طور تے [MASK] بہت پسند اے,مکی دی روٹی,مینٹوس,0.0021209716796875,1.5974044799804688e-05,0.0075,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج امی نے بہت مزے دار [MASK] بنایا اے,مصالحہ روسٹ,مالٹالیاٹی,0.003936767578125,4.32133674621582e-06,0.0011,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,لمبے سفر توں بعد میں گرم گرم [MASK] کھایا,چڑے,پیپسی ٹوسٹ,0.00080108642578125,1.6450881958007812e-05,0.0205,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوستاں نال بیٹھ کے اساں اک پلیٹ [MASK] کھادی,گھیا,کلاماراٹا,0.0018463134765625,0.0003414154052734375,0.1849,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بارش دے موسم وچ گرم [MASK] دا اپنا ہی مزہ اے,حلوہ پوری,چاوڈرز,1.1205673217773438e-05,0.00010013580322265625,8.9361,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بازار توں آندے ہوئے میں تازہ [MASK] لے آیا,چکن شوارما,ٹالیاٹیلے,9.918212890625e-05,5.4836273193359375e-05,0.5529,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دے کھانے وچ اساں [MASK] بنایا سی,فنگر فش,فاسبراؤز,0.0002765655517578125,0.0002765655517578125,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,میچ دیکھدے ہوئے میں تھوڑا [MASK] کھاندا رہیا,بن کباب (شامی),اوولٹین,1.816079020500183e-07,3.3080577850341797e-06,18.2054,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,امی دی بنائی ہوئی [MASK] ہمیشہ سب توں ودھیا ہوندی اے,گردہ کپورہ,کریم اینگلیز,1.103617250919342e-07,0.000354766845703125,3211.6721,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج لنچ وچ میں صرف [MASK] کھادا,دنبہ کڑاہی,رمفورڈ سوپ,7.674098014831543e-07,1.6242265701293945e-06,2.1162,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوست دے گھر جا کے اس دے نال [MASK] کھایا,چکن ڈرم سٹکس,تمال,0.000278472900390625,1.728534698486328e-05,0.0621,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,گرمی وچ ہلکا پھلکا [MASK] کھانا چنگا لگدا اے,چکن پلاؤ,پیکاٹا,4.029273986816406e-05,0.00029754638671875,7.3846,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دیر نال آیا تے فوراً [MASK] کھا لیا,داس کلچہ,چلی رلینو,1.55717134475708e-06,0.0001373291015625,88.1857,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,خوشی دے موقع تے اساں سب نے مل کے [MASK] کھایا,چکن شاشلک,ٹاکیٹو,0.0001049041748046875,1.8835067749023438e-05,0.1795,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,پکنک تے اساں گھر توں [MASK] لے گئے سی,قتلمہ,فاہیتا,1.3709068298339844e-06,0.005645751953125,4117.9605,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بچیاں نوں خاص طور تے [MASK] بہت پسند اے,قیمہ والا سموسہ,فگ کیک,3.5762786865234375e-05,0.000942230224609375,26.3466,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج امی نے بہت مزے دار [MASK] بنایا اے,اچار گوشت,اسٹارلیٹی,0.0015411376953125,0.00010156631469726562,0.0659,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,لمبے سفر توں بعد میں گرم گرم [MASK] کھایا,بھنڈی گوشت,ایکلیئر,9.059906005859375e-06,0.00023746490478515625,26.2102,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوستاں نال بیٹھ کے اساں اک پلیٹ [MASK] کھادی,چرسی کڑاہی,پو بوائے,0.0003528594970703125,0.001190185546875,3.373,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بارش دے موسم وچ گرم [MASK] دا اپنا ہی مزہ اے,چکن ونگز,ٹورٹیلی,0.00010013580322265625,3.981590270996094e-05,0.3976,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بازار توں آندے ہوئے میں تازہ [MASK] لے آیا,گڑ والے چاول,کستنیہ,0.0002574920654296875,0.00010395050048828125,0.4037,-1,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دے کھانے وچ اساں [MASK] بنایا سی,زیرہ رائس,سپاگیٹی,0.00024127960205078125,0.00124359130859375,5.1541,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,میچ دیکھدے ہوئے میں تھوڑا [MASK] کھاندا رہیا,کچوری (قیمہ),فوزیلی,5.4836273193359375e-05,2.682209014892578e-06,0.0489,-1,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,امی دی بنائی ہوئی [MASK] ہمیشہ سب توں ودھیا ہوندی اے,کریم چاٹ,فیٹوشینی,0.000354766845703125,9.462237358093262e-07,0.0027,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,آج لنچ وچ میں صرف [MASK] کھادا,مٹر پنیر,گازپاچو,1.0848045349121094e-05,0.000652313232421875,60.1313,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,دوست دے گھر جا کے اس دے نال [MASK] کھایا,چم چم,ٹوسٹڈ راویولی,0.000278472900390625,3.123283386230469e-05,0.1122,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,گرمی وچ ہلکا پھلکا [MASK] کھانا چنگا لگدا اے,چنا زور گرم,جامبالایا,4.029273986816406e-05,9.313225746154785e-07,0.0231,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,رات دیر نال آیا تے فوراً [MASK] کھا لیا,ہریسہ,ورموتھ,0.01611328125,6.246566772460938e-05,0.0039,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,خوشی دے موقع تے اساں سب نے مل کے [MASK] کھایا,پنیر پکوڑا,بوفور,0.00015735626220703125,7.3015689849853516e-06,0.0464,0,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,پکنک تے اساں گھر توں [MASK] لے گئے سی,بیف بریانی,باویٹ,8.869171142578125e-05,0.0037689208984375,42.4946,1,0
meta-llama/Llama-3.2-3B-Instruct,Punjabi,بچیاں نوں خاص طور تے [MASK] بہت پسند اے,فرنی,عیران,4.696846008300781e-05,5.4836273193359375e-05,1.1675,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو روزانو[MASK] کائيندا آهن,روغني نان,روسٹ بیف,0.0005645751953125,3.382563591003418e-06,0.006,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,۾ ماڻهو کير ۽ کير جون شيون [MASK] استعمال ڪندا آهن,بمبئي حلوو,اوریکیٹی,4.559755325317383e-06,1.0356307029724121e-06,0.2271,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,صحت لاءِ ماڻهو روزانو [MASK] کائيندا آهن,پاپڙي چاٽ,بریزولا,0.0028076171875,6.961822509765625e-05,0.0248,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو [MASK] شوق سان کائيندا آهن,گاجر جو حلوو,کیپسالون,0.0003070831298828125,0.00014019012451171875,0.4565,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,خاص موقعن تي گهيٽو [MASK] تيار ڪيو ويندو آهي,شنواري ڪڙهي,فروٹا مارٹورانا,1.728534698486328e-05,4.0531158447265625e-06,0.2345,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ڪيترائي ماڻهو گوشت [MASK] به کائيندا آهن,سنڌي ڪڙهي پڪوڙا,سوولاکی,9.179115295410156e-06,2.4586915969848633e-06,0.2679,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو صحتمند رهڻ لاءِ [MASK] کائيندا آهن,چڪن سجي,ٹالیارینی,0.000354766845703125,0.00011682510375976562,0.3293,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,۾ [MASK] تمام پسند ڪئي ويندي آهي,مٽن اچاري,لانگوش,0.0001087188720703125,0.00011587142944335938,1.0658,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو[MASK] گڏ کائيندا آهن,مڇي برياني,مائلو,4.410743713378906e-05,4.410743713378906e-05,1.0,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ڪيترائي ماڻهو چانور سان ڀاڄي [MASK] شوق سان کائيندا آهن,تندا مصالحو,بیکڈ الاسکا,2.0742416381835938e-05,8.58306884765625e-06,0.4138,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,تهوارن ۾ ڪيترائي ماڻهو [MASK] پسند ڪندا آهن,چڪن جنجر,تھاؤزنڈ آئی لینڈ,0.00012874603271484375,1.4007091522216797e-05,0.1088,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ثقافت ۾ [MASK] به شامل آهن,مڪس پڪوڙا,میدہ,0.00018215179443359375,0.00018215179443359375,1.0,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,سادو کاڌو طور [MASK] تيار ڪيو ويندو آهي,لوبيا مصالحو,گراٹاں,3.0547380447387695e-07,4.124641418457031e-05,134.9802,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ڪيترائي ماڻهو[MASK] شوق سان کائيندا آهن,چيڙسي ڪڙهي,ٹیکیلا سن رائز,0.000461578369140625,3.314018249511719e-05,0.0718,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ميلن ۾ [MASK] وڪرو ڪيو ويندو آهي,ميتي آلو,مینٹوس,3.1948089599609375e-05,6.007030606269836e-08,0.0019,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,گهرن ۾ مهمانن لاءِ [MASK] تيار ڪيو ويندو آهي,مشڪا مڇي فرائي,مالٹالیاٹی,3.948807716369629e-07,5.401670932769775e-07,1.3676,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ڪيترن ئي علائقن ۾ ماڻهو [MASK] مٺاڻ طور استعمال ڪندا آهن,جهينگا برياني,پیپسی ٹوسٹ,5.507469177246094e-05,3.9674341678619385e-07,0.0072,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,۾ [MASK] به شوق سان کائبو آهي,ڪڙيلا بصر,کلاماراٹا,0.0198974609375,0.000545501708984375,0.0274,1,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,خوشين جي موقعن تي [MASK] ٺاهيو ويندو آهي,دال ماش فرائي,چاوڈرز,5.900859832763672e-06,0.001800537109375,305.1261,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو خاص موقعن تي [MASK] تيار ڪندا آهن,چڪن حليم,ٹالیاٹیلے,0.002166748046875,4.649162292480469e-05,0.0215,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,ماڻهو روزانو[MASK] کائيندا آهن,سيل مرغ,فاسبراؤز,0.00077056884765625,4.935264587402344e-05,0.064,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,۾ ماڻهو کير ۽ کير جون شيون [MASK] استعمال ڪندا آهن,بهاري رول,اوولٹین,2.3096799850463867e-07,6.0498714447021484e-06,26.1822,0,0
meta-llama/Llama-3.2-3B-Instruct,Sindhi,صحت لاءِ ماڻهو روزانو [MASK] کائيندا آهن,ڪٽا ڪٽ,کریم اینگلیز,0.0771484375,0.00113677978515625,0.0147,0,0
